,asofdate,pnl,strategy,positionType
9289,2007-12-26 01:00:00+00:00,8.0,arma_threshold_ma,long
9290,2007-12-27 01:00:00+00:00,1.5,arma_threshold_ma,long
9291,2007-12-28 01:00:00+00:00,2.5,arma_threshold_ma,long
9292,2007-12-31 01:00:00+00:00,5.25,arma_threshold_ma,long
9293,2008-01-02 01:00:00+00:00,5.25,arma_threshold_ma,long
9294,2008-01-03 01:00:00+00:00,20.25,arma_threshold_ma,long
9295,2008-01-04 01:00:00+00:00,20.0,arma_threshold_ma,long
9296,2008-01-07 01:00:00+00:00,14.5,arma_threshold_ma,long
9297,2008-01-08 01:00:00+00:00,12.0,arma_threshold_ma,long
9298,2008-01-09 01:00:00+00:00,18.5,arma_threshold_ma,long
9299,2008-01-10 01:00:00+00:00,13.75,arma_threshold_ma,long
9300,2008-01-11 01:00:00+00:00,12.0,arma_threshold_ma,long
9301,2008-01-14 01:00:00+00:00,14.25,arma_threshold_ma,long
9302,2008-01-15 01:00:00+00:00,23.25,arma_threshold_ma,long
9303,2008-01-16 01:00:00+00:00,14.75,arma_threshold_ma,long
9304,2008-01-17 01:00:00+00:00,9.0,arma_threshold_ma,long
9305,2008-01-18 01:00:00+00:00,28.25,arma_threshold_ma,long
9306,2008-01-22 01:00:00+00:00,45.75,arma_threshold_ma,long
9307,2008-01-23 01:00:00+00:00,30.25,arma_threshold_ma,long
9308,2008-01-24 01:00:00+00:00,25.25,arma_threshold_ma,long
9309,2008-01-25 01:00:00+00:00,27.0,arma_threshold_ma,long
9310,2008-01-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9311,2008-01-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9312,2008-01-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9313,2008-01-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9314,2008-02-01 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9315,2008-02-04 01:00:00+00:00,4.0,arma_threshold_ma,long
9316,2008-02-05 01:00:00+00:00,12.0,arma_threshold_ma,long
9317,2008-02-06 01:00:00+00:00,29.25,arma_threshold_ma,long
9318,2008-02-07 01:00:00+00:00,12.0,arma_threshold_ma,long
9319,2008-02-08 01:00:00+00:00,2.25,arma_threshold_ma,long
9320,2008-02-11 01:00:00+00:00,8.25,arma_threshold_ma,long
9321,2008-02-12 01:00:00+00:00,8.25,arma_threshold_ma,long
9322,2008-02-13 01:00:00+00:00,3.0,arma_threshold_ma,long
9323,2008-02-14 01:00:00+00:00,-1.75,arma_threshold_ma,long
9324,2008-02-15 01:00:00+00:00,7.5,arma_threshold_ma,long
9325,2008-02-19 01:00:00+00:00,-7.0,arma_threshold_ma,long
9326,2008-02-20 01:00:00+00:00,-11.5,arma_threshold_ma,long
9327,2008-02-21 01:00:00+00:00,-4.5,arma_threshold_ma,long
9328,2008-02-22 01:00:00+00:00,11.5,arma_threshold_ma,long
9329,2008-02-25 01:00:00+00:00,6.75,arma_threshold_ma,long
9330,2008-02-26 01:00:00+00:00,16.5,arma_threshold_ma,long
9331,2008-02-27 01:00:00+00:00,25.75,arma_threshold_ma,long
9332,2008-02-28 01:00:00+00:00,27.5,arma_threshold_ma,long
9333,2008-02-29 01:00:00+00:00,11.25,arma_threshold_ma,long
9334,2008-03-03 01:00:00+00:00,18.5,arma_threshold_ma,long
9335,2008-03-04 01:00:00+00:00,10.5,arma_threshold_ma,long
9336,2008-03-05 01:00:00+00:00,1.5,arma_threshold_ma,long
9337,2008-03-06 01:00:00+00:00,18.75,arma_threshold_ma,long
9338,2008-03-07 01:00:00+00:00,34.25,arma_threshold_ma,long
9339,2008-03-10 00:00:00+00:00,33.25,arma_threshold_ma,long
9340,2008-03-11 00:00:00+00:00,24.0,arma_threshold_ma,long
9341,2008-03-12 00:00:00+00:00,42.0,arma_threshold_ma,long
9342,2008-03-13 00:00:00+00:00,24.0,arma_threshold_ma,long
9343,2008-03-14 00:00:00+00:00,-9.25,arma_threshold_ma,long
9344,2008-03-17 00:00:00+00:00,-0.75,arma_threshold_ma,long
9345,2008-03-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9346,2008-03-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9347,2008-03-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9348,2008-03-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9349,2008-03-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9350,2008-03-26 00:00:00+00:00,-25.25,arma_threshold_ma,long
9351,2008-03-27 00:00:00+00:00,-40.0,arma_threshold_ma,long
9352,2008-03-28 00:00:00+00:00,-62.0,arma_threshold_ma,long
9353,2008-03-31 00:00:00+00:00,-34.5,arma_threshold_ma,long
9354,2008-04-01 00:00:00+00:00,5.5,arma_threshold_ma,long
9355,2008-04-02 00:00:00+00:00,5.0,arma_threshold_ma,long
9356,2008-04-03 00:00:00+00:00,28.25,arma_threshold_ma,long
9357,2008-04-04 00:00:00+00:00,53.0,arma_threshold_ma,long
9358,2008-04-07 00:00:00+00:00,42.5,arma_threshold_ma,long
9359,2008-04-08 00:00:00+00:00,39.25,arma_threshold_ma,long
9360,2008-04-09 00:00:00+00:00,43.5,arma_threshold_ma,long
9361,2008-04-10 00:00:00+00:00,44.5,arma_threshold_ma,long
9362,2008-04-11 00:00:00+00:00,37.5,arma_threshold_ma,long
9363,2008-04-14 00:00:00+00:00,22.75,arma_threshold_ma,long
9364,2008-04-15 00:00:00+00:00,7.25,arma_threshold_ma,long
9365,2008-04-16 00:00:00+00:00,9.25,arma_threshold_ma,long
9366,2008-04-17 00:00:00+00:00,-5.75,arma_threshold_ma,long
9367,2008-04-18 00:00:00+00:00,-13.75,arma_threshold_ma,long
9368,2008-04-21 00:00:00+00:00,1.75,arma_threshold_ma,long
9369,2008-04-22 00:00:00+00:00,14.75,arma_threshold_ma,long
9370,2008-04-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9371,2008-04-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9372,2008-04-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9373,2008-04-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9374,2008-04-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9375,2008-04-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9376,2008-05-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9377,2008-05-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9378,2008-05-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9379,2008-05-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9380,2008-05-07 00:00:00+00:00,24.5,arma_threshold_ma,long
9381,2008-05-08 00:00:00+00:00,41.0,arma_threshold_ma,long
9382,2008-05-09 00:00:00+00:00,36.25,arma_threshold_ma,long
9383,2008-05-12 00:00:00+00:00,-6.0,arma_threshold_ma,long
9384,2008-05-13 00:00:00+00:00,15.0,arma_threshold_ma,long
9385,2008-05-14 00:00:00+00:00,0.75,arma_threshold_ma,long
9386,2008-05-15 00:00:00+00:00,13.0,arma_threshold_ma,long
9387,2008-05-16 00:00:00+00:00,15.75,arma_threshold_ma,long
9388,2008-05-19 00:00:00+00:00,20.75,arma_threshold_ma,long
9389,2008-05-20 00:00:00+00:00,1.0,arma_threshold_ma,long
9390,2008-05-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9391,2008-05-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9392,2008-05-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9393,2008-05-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9394,2008-05-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9395,2008-05-29 00:00:00+00:00,11.0,arma_threshold_ma,long
9396,2008-05-30 00:00:00+00:00,-3.25,arma_threshold_ma,long
9397,2008-06-02 00:00:00+00:00,8.75,arma_threshold_ma,long
9398,2008-06-03 00:00:00+00:00,11.25,arma_threshold_ma,long
9399,2008-06-04 00:00:00+00:00,2.75,arma_threshold_ma,long
9400,2008-06-05 00:00:00+00:00,-25.0,arma_threshold_ma,long
9401,2008-06-06 00:00:00+00:00,3.5,arma_threshold_ma,long
9402,2008-06-09 00:00:00+00:00,16.0,arma_threshold_ma,long
9403,2008-06-10 00:00:00+00:00,10.0,arma_threshold_ma,long
9404,2008-06-11 00:00:00+00:00,22.0,arma_threshold_ma,long
9405,2008-06-12 00:00:00+00:00,61.0,arma_threshold_ma,long
9406,2008-06-13 00:00:00+00:00,51.5,arma_threshold_ma,long
9407,2008-06-16 00:00:00+00:00,41.5,arma_threshold_ma,long
9408,2008-06-17 00:00:00+00:00,65.25,arma_threshold_ma,long
9409,2008-06-18 00:00:00+00:00,88.75,arma_threshold_ma,long
9410,2008-06-19 00:00:00+00:00,65.75,arma_threshold_ma,long
9411,2008-06-20 00:00:00+00:00,81.0,arma_threshold_ma,long
9412,2008-06-23 00:00:00+00:00,75.25,arma_threshold_ma,long
9413,2008-06-24 00:00:00+00:00,69.0,arma_threshold_ma,long
9414,2008-06-25 00:00:00+00:00,43.0,arma_threshold_ma,long
9415,2008-06-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9416,2008-06-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9417,2008-06-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9418,2008-07-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9419,2008-07-02 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9420,2008-07-03 00:00:00+00:00,26.0,arma_threshold_ma,long
9421,2008-07-07 00:00:00+00:00,33.5,arma_threshold_ma,long
9422,2008-07-08 00:00:00+00:00,13.5,arma_threshold_ma,long
9423,2008-07-09 00:00:00+00:00,19.75,arma_threshold_ma,long
9424,2008-07-10 00:00:00+00:00,31.0,arma_threshold_ma,long
9425,2008-07-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9426,2008-07-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9427,2008-07-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9428,2008-07-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9429,2008-07-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9430,2008-07-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9431,2008-07-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9432,2008-07-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9433,2008-07-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9434,2008-07-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9435,2008-07-25 00:00:00+00:00,81.5,arma_threshold_ma,short
9436,2008-07-28 00:00:00+00:00,74.5,arma_threshold_ma,short
9437,2008-07-29 00:00:00+00:00,74.75,arma_threshold_ma,short
9438,2008-07-30 00:00:00+00:00,87.0,arma_threshold_ma,short
9439,2008-07-31 00:00:00+00:00,58.25,arma_threshold_ma,short
9440,2008-08-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9441,2008-08-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9442,2008-08-05 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9443,2008-08-06 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9444,2008-08-07 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9445,2008-08-08 00:00:00+00:00,12.25,arma_threshold_ma,short
9446,2008-08-11 00:00:00+00:00,46.5,arma_threshold_ma,short
9447,2008-08-12 00:00:00+00:00,68.75,arma_threshold_ma,short
9448,2008-08-13 00:00:00+00:00,93.5,arma_threshold_ma,short
9449,2008-08-14 00:00:00+00:00,65.25,arma_threshold_ma,short
9450,2008-08-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9451,2008-08-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9452,2008-08-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9453,2008-08-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9454,2008-08-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9455,2008-08-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9456,2008-08-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9457,2008-08-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9458,2008-08-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9459,2008-08-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9460,2008-08-29 00:00:00+00:00,-56.75,arma_threshold_ma,short
9461,2008-09-02 00:00:00+00:00,-27.25,arma_threshold_ma,short
9462,2008-09-03 00:00:00+00:00,-10.5,arma_threshold_ma,short
9463,2008-09-04 00:00:00+00:00,-2.25,arma_threshold_ma,short
9464,2008-09-05 00:00:00+00:00,27.75,arma_threshold_ma,short
9465,2008-09-08 00:00:00+00:00,1.5,arma_threshold_ma,short
9466,2008-09-09 00:00:00+00:00,11.0,arma_threshold_ma,short
9467,2008-09-10 00:00:00+00:00,13.0,arma_threshold_ma,short
9468,2008-09-11 00:00:00+00:00,13.0,arma_threshold_ma,short
9469,2008-09-12 00:00:00+00:00,21.5,arma_threshold_ma,short
9470,2008-09-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9471,2008-09-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9472,2008-09-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9473,2008-09-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9474,2008-09-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9475,2008-09-22 00:00:00+00:00,-13.0,arma_threshold_ma,short
9476,2008-09-23 00:00:00+00:00,12.25,arma_threshold_ma,short
9477,2008-09-24 00:00:00+00:00,-17.25,arma_threshold_ma,short
9478,2008-09-25 00:00:00+00:00,6.0,arma_threshold_ma,short
9479,2008-09-26 00:00:00+00:00,21.0,arma_threshold_ma,short
9480,2008-09-29 00:00:00+00:00,3.5,arma_threshold_ma,short
9481,2008-09-30 00:00:00+00:00,-28.0,arma_threshold_ma,short
9482,2008-10-01 00:00:00+00:00,-9.0,arma_threshold_ma,short
9483,2008-10-02 00:00:00+00:00,-31.0,arma_threshold_ma,short
9484,2008-10-03 00:00:00+00:00,-0.75,arma_threshold_ma,short
9485,2008-10-06 00:00:00+00:00,45.5,arma_threshold_ma,short
9486,2008-10-07 00:00:00+00:00,72.75,arma_threshold_ma,short
9487,2008-10-08 00:00:00+00:00,79.0,arma_threshold_ma,short
9488,2008-10-09 00:00:00+00:00,104.25,arma_threshold_ma,short
9489,2008-10-10 00:00:00+00:00,89.0,arma_threshold_ma,short
9490,2008-10-13 00:00:00+00:00,89.0,arma_threshold_ma,short
9491,2008-10-14 00:00:00+00:00,70.5,arma_threshold_ma,short
9492,2008-10-15 00:00:00+00:00,56.5,arma_threshold_ma,short
9493,2008-10-16 00:00:00+00:00,15.75,arma_threshold_ma,short
9494,2008-10-17 00:00:00+00:00,45.75,arma_threshold_ma,short
9495,2008-10-20 00:00:00+00:00,12.5,arma_threshold_ma,short
9496,2008-10-21 00:00:00+00:00,5.75,arma_threshold_ma,short
9497,2008-10-22 00:00:00+00:00,39.5,arma_threshold_ma,short
9498,2008-10-23 00:00:00+00:00,53.75,arma_threshold_ma,short
9499,2008-10-24 00:00:00+00:00,5.25,arma_threshold_ma,short
9500,2008-10-27 00:00:00+00:00,-7.0,arma_threshold_ma,short
9501,2008-10-28 00:00:00+00:00,0.25,arma_threshold_ma,short
9502,2008-10-29 00:00:00+00:00,3.0,arma_threshold_ma,short
9503,2008-10-30 00:00:00+00:00,-5.75,arma_threshold_ma,short
9504,2008-10-31 00:00:00+00:00,30.25,arma_threshold_ma,short
9505,2008-11-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9506,2008-11-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9507,2008-11-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9508,2008-11-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9509,2008-11-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9510,2008-11-10 01:00:00+00:00,-17.75,arma_threshold_ma,short
9511,2008-11-11 01:00:00+00:00,-22.25,arma_threshold_ma,short
9512,2008-11-12 01:00:00+00:00,30.5,arma_threshold_ma,short
9513,2008-11-13 01:00:00+00:00,31.5,arma_threshold_ma,short
9514,2008-11-14 01:00:00+00:00,26.0,arma_threshold_ma,short
9515,2008-11-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9516,2008-11-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9517,2008-11-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9518,2008-11-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9519,2008-11-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9520,2008-11-24 01:00:00+00:00,-2.25,arma_threshold_ma,short
9521,2008-11-25 01:00:00+00:00,-5.75,arma_threshold_ma,short
9522,2008-11-26 01:00:00+00:00,-9.25,arma_threshold_ma,short
9523,2008-11-28 01:00:00+00:00,13.25,arma_threshold_ma,short
9524,2008-12-01 01:00:00+00:00,41.75,arma_threshold_ma,short
9525,2008-12-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9526,2008-12-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9527,2008-12-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9528,2008-12-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9529,2008-12-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9530,2008-12-09 01:00:00+00:00,6.25,arma_threshold_ma,short
9531,2008-12-10 01:00:00+00:00,5.25,arma_threshold_ma,short
9532,2008-12-11 01:00:00+00:00,20.0,arma_threshold_ma,short
9533,2008-12-12 01:00:00+00:00,56.5,arma_threshold_ma,short
9534,2008-12-15 01:00:00+00:00,18.75,arma_threshold_ma,short
9535,2008-12-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9536,2008-12-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9537,2008-12-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9538,2008-12-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9539,2008-12-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9540,2008-12-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9541,2008-12-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9542,2008-12-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9543,2008-12-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9544,2008-12-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9545,2008-12-31 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9546,2009-01-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9547,2009-01-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9548,2009-01-06 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9549,2009-01-07 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9550,2009-01-08 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9551,2009-01-09 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9552,2009-01-12 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9553,2009-01-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9554,2009-01-14 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9555,2009-01-15 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9556,2009-01-16 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9557,2009-01-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9558,2009-01-21 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9559,2009-01-22 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9560,2009-01-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9561,2009-01-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9562,2009-01-27 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9563,2009-01-28 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9564,2009-01-29 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9565,2009-01-30 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9566,2009-02-02 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9567,2009-02-03 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9568,2009-02-04 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9569,2009-02-05 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9570,2009-02-06 01:00:00+00:00,11.5,arma_threshold_ma,short
9571,2009-02-09 01:00:00+00:00,23.25,arma_threshold_ma,short
9572,2009-02-10 01:00:00+00:00,15.75,arma_threshold_ma,short
9573,2009-02-11 01:00:00+00:00,26.25,arma_threshold_ma,short
9574,2009-02-12 01:00:00+00:00,10.5,arma_threshold_ma,short
9575,2009-02-13 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9576,2009-02-17 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9577,2009-02-18 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9578,2009-02-19 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9579,2009-02-20 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9580,2009-02-23 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9581,2009-02-24 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9582,2009-02-25 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9583,2009-02-26 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9584,2009-02-27 01:00:00+00:00,0.0,arma_threshold_ma,no_position
9585,2009-03-02 01:00:00+00:00,-11.5,arma_threshold_ma,long
9586,2009-03-03 01:00:00+00:00,5.0,arma_threshold_ma,long
9587,2009-03-04 01:00:00+00:00,14.5,arma_threshold_ma,long
9588,2009-03-05 01:00:00+00:00,8.75,arma_threshold_ma,long
9589,2009-03-06 01:00:00+00:00,8.75,arma_threshold_ma,long
9590,2009-03-09 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9591,2009-03-10 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9592,2009-03-11 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9593,2009-03-12 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9594,2009-03-13 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9595,2009-03-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9596,2009-03-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9597,2009-03-18 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9598,2009-03-19 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9599,2009-03-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9600,2009-03-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9601,2009-03-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9602,2009-03-25 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9603,2009-03-26 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9604,2009-03-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9605,2009-03-30 00:00:00+00:00,-4.0,arma_threshold_ma,short
9606,2009-03-31 00:00:00+00:00,-3.25,arma_threshold_ma,short
9607,2009-04-01 00:00:00+00:00,2.5,arma_threshold_ma,short
9608,2009-04-02 00:00:00+00:00,5.75,arma_threshold_ma,short
9609,2009-04-03 00:00:00+00:00,9.5,arma_threshold_ma,short
9610,2009-04-06 00:00:00+00:00,-9.25,arma_threshold_ma,long
9611,2009-04-07 00:00:00+00:00,11.0,arma_threshold_ma,long
9612,2009-04-08 00:00:00+00:00,10.25,arma_threshold_ma,long
9613,2009-04-09 00:00:00+00:00,11.75,arma_threshold_ma,long
9614,2009-04-13 00:00:00+00:00,17.5,arma_threshold_ma,long
9615,2009-04-14 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9616,2009-04-15 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9617,2009-04-16 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9618,2009-04-17 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9619,2009-04-20 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9620,2009-04-21 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9621,2009-04-22 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9622,2009-04-23 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9623,2009-04-24 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9624,2009-04-27 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9625,2009-04-28 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9626,2009-04-29 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9627,2009-04-30 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9628,2009-05-01 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9629,2009-05-04 00:00:00+00:00,0.0,arma_threshold_ma,no_position
9630,2009-05-05 00:00:00+00:00,1.0,arma_threshold_ma,long
9631,2009-05-06 00:00:00+00:00,19.5,arma_threshold_ma,long
9632,2009-05-07 00:00:00+00:00,22.5,arma_threshold_ma,long
9633,2009-05-08 00:00:00+00:00,36.75,arma_threshold_ma,long
9634,2009-05-11 00:00:00+00:00,33.25,arma_threshold_ma,long
9635,2009-05-12 00:00:00+00:00,30.25,arma_threshold_ma,long
9636,2009-05-13 00:00:00+00:00,14.5,arma_threshold_ma,long
9637,2009-05-14 00:00:00+00:00,8.5,arma_threshold_ma,long
